G_DATA   5155        0        158       0       -20  -30   20       288  96 204
G_DATA   5155        0        154       0        13  -44   24       288  96 204
G_DATA   5155        0        143       0        38   -9   -7       288  96 204
G_DATA   5159        0        159       0       -24   19  -29       336  96 204
G_DATA   5159        0        154       0       -25   19  -29       336  96 204
G_DATA   5159        0        152       0       -34  -13   -4       336  96 204
G_DATA   5163        0        197       0       -22  -32  -12        24  96 216
G_DATA   5163        0        162       0       -10  -19   38        24  96 216
G_DATA   5163        0        158       0       -22  -32  -13        24  96 216
G_DATA   5167        0        223       0        -2   -5   45        72  96 216
G_DATA   5167        0        150       0        -2   -5   46        72  96 216
G_DATA   5167        0        142       0         2   41   41        72  96 216
G_DATA   5171        0        178       0        12   43   16       120  96 216
G_DATA   5171        0        176       0        -3   58   -4       120  96 216
G_DATA   5171        0        151       0       -29  -24   -1       120  96 216
G_DATA   5175        0        151       0        28   24   -5       168  96 216
G_DATA   5175        0        148       0        28   24   -4       168  96 216
G_DATA   5175        0        143       0        22  -43   20       168  96 216
G_DATA   5179        0        163       0        25   32   -9       216  96 216
G_DATA   5179        0        157       0        25   31   -9       216  96 216
G_DATA   5179        0        156       0       -19  -13  -36       216  96 216
G_DATA   5183        0        158       0        31   22   -8       264  96 216
G_DATA   5183        0        150       0        40   -4  -17       264  96 216
G_DATA   5183        0        140       0        -5   -8   44       264  96 216
G_DATA   5187        0        169       0         7    0  -40       312  96 216
G_DATA   5187        0        162       0        -1    3   36       312  96 216
G_DATA   5187        0        158       0         0    3   36       312  96 216
G_DATA   5191        0        174       0       -20  -33    5         0  96 228
G_DATA   5191        0        171       0        16  -41   15         0  96 228
G_DATA   5191        0        156       0        34   20   16         0  96 228
G_DATA   5195        0        163       0       -36   -8   -3        48  96 228
G_DATA   5195        0        149       0         4  -37   26        48  96 228
G_DATA   5195        0        146       0       -17  -39  -17        48  96 228
G_DATA   5199        0        154       0       -23   11  -34        96  96 228
G_DATA   5199        0        134       0        10   42   11        96  96 228
G_DATA   5199        0        134       0       -23   11  -35        96  96 228
G_DATA   5203        0        161       0        15   24   32       144  96 228
G_DATA   5203        0        158       0       -14  -42   12       144  96 228
G_DATA   5203        0        158       0       -14  -42   13       144  96 228
G_DATA   5207        0        221       0        18   31    9       192  96 228
G_DATA   5207        0        162       0       -14    2   38       192  96 228
G_DATA   5207        0        156       0       -19    2   35       192  96 228
G_DATA   5211        0        193       0       -12  -11   45       240  96 228
G_DATA   5211        0        186       0         1  -40   -7       240  96 228
G_DATA   5211        0        157       0         1  -40   -8       240  96 228
G_DATA   5215        0        170       0        37   21  -11       288  96 228
G_DATA   5215        0        149       0         4  -33   28       288  96 228
G_DATA   5215        0        143       0        28  -39   -3       288  96 228
G_DATA   5219        0        182       0       -36    4   14       336  96 228
G_DATA   5219        0        179       0       -35    4   15       336  96 228
G_DATA   5219        0        170       0       -35    4   14       336  96 228
G_DATA   5223        0        151       0        34  -14   -3        24  96 240
G_DATA   5223        0        151       0       -22  -26   15        24  96 240
G_DATA   5223        0        143       0        36    7    2        24  96 240
G_DATA   5227        0        163       0        35    3    1        72  96 240
G_DATA   5227        0        153       0        20   23   29        72  96 240
G_DATA   5227        0        144       0        15  -10  -42        72  96 240
G_DATA   5231        0        147       0        21   28   -7       120  96 240
G_DATA   5231        0        144       0        10   -2   38       120  96 240
G_DATA   5231        0        142       0         3    8   38       120  96 240
G_DATA   5235        0        191       0         3   19   38       168  96 240
G_DATA   5235        0        173       0        -7  -45    4       168  96 240
G_DATA   5235        0        172       0         2   19   38       168  96 240
G_DATA   5239        0        194       0       -21  -34   21       216  96 240
G_DATA   5239        0        137       0       -21  -35   21       216  96 240
G_DATA   5239        0        136       0       -33    6    2       216  96 240
G_DATA   5243        0        144       0        40  -23    6       264  96 240
G_DATA   5243        0        138       0        41  -22    7       264  96 240
G_DATA   5243        0        134       0        47    3   -6       264  96 240
G_DATA   5247        0        135       0        22  -39   27       312  96 240
G_DATA   5247        0        133       0        31    1  -32       312  96 240
G_DATA   5247        0        132       0       -24   15  -34       312  96 240
G_DATA   5251        0        164       0        18   -7  -34         0  96 252
G_DATA   5251        0        147       0         1   37   37         0  96 252
G_DATA   5251        0        135       0       -37   -2  -28         0  96 252
G_DATA   5255        0        151       0       -31  -14   10        48  96 252
G_DATA   5255        0        145       0        25  -26  -24        48  96 252
G_DATA   5255        0        140       0        36    4    4        48  96 252
G_DATA   5259        0        158       0       -12   -3  -38        96  96 252
G_DATA   5259        0        149       0       -21   50   -1        96  96 252
G_DATA   5259        0        138       0       -33  -14    4        96  96 252
G_DATA   5263        0        154       0       -12  -37   23       144  96 252
G_DATA   5263        0        151       0         8   30   32       144  96 252
G_DATA   5263        0        149       0        37  -13   -3       144  96 252
G_DATA   5267        0        158       0       -23  -11  -36       192  96 252
G_DATA   5267        0        148       0         5  -39   35       192  96 252
G_DATA   5267        0        144       0        33   12  -11       192  96 252
G_DATA   5271        0        186       0       -24  -36    6       240  96 252
G_DATA   5271        0        166       0        14   -4  -42       240  96 252
G_DATA   5271        0        158       0       -25  -36    5       240  96 252
G_DATA   5275        0        153       0       -26   12  -29       288  96 252
G_DATA   5275        0        150       0         6   -3  -43       288  96 252
G_DATA   5275        0        150       0        -8  -43   -3       288  96 252
G_DATA   5279        0        176       0       -20   12  -37       336  96 252
G_DATA   5279        0        162       0       -10  -42   -3       336  96 252
G_DATA   5279        0        155       0        36   -5  -15       336  96 252
G_DATA   5283        0        161       0       -16  -20  -45        24  96 264
G_DATA   5283        0        147       0        20   33   -1        24  96 264
G_DATA   5283        0        147       0        30   -6  -15        24  96 264
G_DATA   5287        0        159       0        33   24   -4        72  96 264
G_DATA   5287        0        158       0         2  -44    8        72  96 264
G_DATA   5287        0        158       0         4    1   45        72  96 264
G_DATA   5291        0        137       0       -43   -1   13       120  96 264
G_DATA   5291        0        137       0       -28    0   38       120  96 264
G_DATA   5291        0        133       0         0   46    9       120  96 264
G_DATA   5295        0        183       0         0   33   31       168  96 264
G_DATA   5295        0        163       0         4  -38  -20       168  96 264
G_DATA   5295        0        152       0        19  -46    3       168  96 264
G_DATA   5299        0        148       0       -11  -10  -41       216  96 264
G_DATA   5299        0        138       0        32  -15   17       216  96 264
G_DATA   5299        0        134       0       -16  -43    3       216  96 264
G_DATA   5303        0        158       0       -24  -38    9       264  96 264
G_DATA   5303        0        155       0       -25  -38    8       264  96 264
G_DATA   5303        0        155       0       -18   24   29       264  96 264
G_DATA   5307        0        169       0        26  -32    1       312  96 264
G_DATA   5307        0        159       0       -33   22    0       312  96 264
G_DATA   5307        0        146       0        -3  -21   36       312  96 264
G_DATA   5311        0        172       0       -33   -1  -27         0  96 276
G_DATA   5311        0        171       0       -33   13  -10         0  96 276
G_DATA   5311        0        162       0        29   -8  -13         0  96 276
G_DATA   5315        0        162       0        27  -20  -25        48  96 276
G_DATA   5315        0        151       0       -38    0   15        48  96 276
G_DATA   5315        0        143       0       -25  -31  -15        48  96 276
G_DATA   5319        0        168       0        11  -23  -39        96  96 276
G_DATA   5319        0        139       0        12  -23  -39        96  96 276
G_DATA   5319        0        139       0        36  -29   -2        96  96 276
G_DATA   5323        0        149       0        17   31  -19       144  96 276
G_DATA   5323        0        136       0       -23  -32   -1       144  96 276
G_DATA   5323        0        132       0       -10   48  -15       144  96 276
G_DATA   5327        0        153       0         8  -39  -13       192  96 276
G_DATA   5327        0        146       0       -22  -31   11       192  96 276
G_DATA   5327        0        142       0         8  -39  -14       192  96 276
G_DATA   5331        0        222       0        28  -28   10       240  96 276
G_DATA   5331        0        168       0        22    0  -36       240  96 276
G_DATA   5331        0        161       0       -13   20   34       240  96 276
G_DATA   5335        0        160       0        12  -38   17       288  96 276
G_DATA   5335        0        146       0       -34    9   18       288  96 276
G_DATA   5335        0        137       0        13  -34   22       288  96 276
G_DATA   5339        0        151       0        27  -30    9       336  96 276
G_DATA   5339        0        148       0        27  -30    8       336  96 276
G_DATA   5339        0        142       0       -33   14  -17       336  96 276
G_DATA   5343        0        159       0       -28   11   29        24  96 288
G_DATA   5343        0        148       0        -3  -12  -48        24  96 288
G_DATA   5343        0        140       0       -34  -20    0        24  96 288
G_DATA   5347        0        172       0       -18  -28  -30        72  96 288
G_DATA   5347        0        166       0       -35  -20   13        72  96 288
G_DATA   5347        0        163       0         5  -41    7        72  96 288
G_DATA   5351        0        146       0        20   27   29       120  96 288
G_DATA   5351        0        145       0        20   27   28       120  96 288
G_DATA   5351        0        138       0        -7   32  -24       120  96 288
G_DATA   5355        0        167       0       -10   15   33       168  96 288
G_DATA   5355        0        160       0        41    1    1       168  96 288
G_DATA   5355        0        159       0        41    2    1       168  96 288
G_DATA   5359        0        197       0        -5   48  -25       216  96 288
G_DATA   5359        0        144       0        -3  -14   45       216  96 288
G_DATA   5359        0        142       0        12  -17   43       216  96 288
G_DATA   5363        0        161       0         5  -42   -7       264  96 288
G_DATA   5363        0        147       0       -14   40  -13       264  96 288
G_DATA   5363        0        146       0       -36    3    3       264  96 288
G_DATA   5367        0        150       0       -40  -13  -13       312  96 288
G_DATA   5367        0        143       0       -32   16   -1       312  96 288
G_DATA   5367        0        142       0        12    7  -40       312  96 288
G_DATA   5371        0        153       0        27   -5  -26         0  96 300
G_DATA   5371        0        142       0        32    1  -10         0  96 300
G_DATA   5371        0        135       0        28   -5  -23         0  96 300
G_DATA   5375        0        160       0        15   -8  -46        48  96 300
G_DATA   5375        0        148       0       -31  -26    1        48  96 300
G_DATA   5375        0        145       0        37    5   -6        48  96 300
G_DATA   5379        0        154       0        39  -11  -12        96  96 300
G_DATA   5379        0        152       0        37  -21   15        96  96 300
G_DATA   5379        0        152       0        -9   44   24        96  96 300
G_DATA   5383        0        152       0        42    1   -8       144  96 300
G_DATA   5383        0        142       0        42    0   -8       144  96 300
G_DATA   5383        0        141       0        32   31   -5       144  96 300
G_DATA   5387        0        145       0        22  -38    8       192  96 300
G_DATA   5387        0        142       0         1    9  -46       192  96 300
G_DATA   5387        0        141       0        21    7  -32       192  96 300
G_DATA   5391        0        205       0        34  -11    9       240  96 300
G_DATA   5391        0        192       0        34  -12    9       240  96 300
G_DATA   5391        0        161       0       -22  -21  -31       240  96 300
G_DATA   5395        0        164       0         1   52    5       288  96 300
G_DATA   5395        0        154       0        22   41  -18       288  96 300
G_DATA   5395        0        144       0        33   -2  -12       288  96 300
G_DATA   5399        0        183       0         5   53   -4       336  96 300
G_DATA   5399        0        158       0       -12  -23   32       336  96 300
G_DATA   5399        0        155       0         4   53   -4       336  96 300
G_DATA   5403        0        183       0       -17   34  -11        24  96 312
G_DATA   5403        0        159       0       -17   23   40        24  96 312
G_DATA   5403        0        159       0        -2   13   44        24  96 312
G_DATA   5407        0        206       0       -14  -24  -24        72  96 312
G_DATA   5407        0        191       0       -17   24  -21        72  96 312
G_DATA   5407        0        157       0       -18   36   -3        72  96 312
G_DATA   5411        0        168       0        29   32   -9       120  96 312
G_DATA   5411        0        168       0        30   31  -10       120  96 312
G_DATA   5411        0        160       0        29   31   -9       120  96 312
G_DATA   5415        0        167       0        19  -13  -26       168  96 312
G_DATA   5415        0        150       0        20  -13  -25       168  96 312
G_DATA   5415        0        142       0        -8  -43    2       168  96 312
G_DATA   5419        0        185       0        18  -21  -22       216  96 312
G_DATA   5419        0        183       0        10  -14   44       216  96 312
G_DATA   5419        0        178       0        19  -21  -22       216  96 312
G_DATA   5423        0        169       0       -32    9    2       264  96 312
G_DATA   5423        0        156       0       -27   13  -22       264  96 312
G_DATA   5423        0        148       0        -7    0   37       264  96 312
G_DATA   5427        0        160       0         0  -19  -39       312  96 312
G_DATA   5427        0        160       0         1  -19  -39       312  96 312
G_DATA   5427        0        160       0        14   12  -37       312  96 312
G_DATA   5431        0        141       0       -28   24   -1         0  96 324
G_DATA   5431        0        126       0         8  -49   -8         0  96 324
G_DATA   5431        0        126       0         9  -49   -8         0  96 324
G_DATA   5435        0        170       0         3  -40   10        48  96 324
G_DATA   5435        0        166       0         3  -40    9        48  96 324
G_DATA   5435        0        154       0         4  -40    9        48  96 324
G_DATA   5439        0        147       0         9   36   27        96  96 324
G_DATA   5439        0        143       0       -11   39   25        96  96 324
G_DATA   5439        0        133       0         3  -40   22        96  96 324
G_DATA   5443        0        168       0       -31   -3   21       144  96 324
G_DATA   5443        0        144       0         5  -23   35       144  96 324
G_DATA   5443        0        133       0        13  -28  -23       144  96 324
G_DATA   5447        0        166       0        26  -33   12       192  96 324
G_DATA   5447        0        163       0         0    3  -47       192  96 324
G_DATA   5447        0        163       0       -16  -12  -45       192  96 324
G_DATA   5451        0        214       0       -23   34  -28       240  96 324
G_DATA   5451        0        163       0        33   11   -6       240  96 324
G_DATA   5451        0        147       0        33   12   -5       240  96 324
G_DATA   5455        0        247       0       -29  -24    9       288  96 324
G_DATA   5455        0        189       0        30  -14   23       288  96 324
G_DATA   5455        0        172       0        19   16  -32       288  96 324
G_DATA   5459        0        174       0        28   22   10       336  96 324
G_DATA   5459        0        147       0        12  -26   33       336  96 324
G_DATA   5459        0        139       0       -30    0   16       336  96 324
G_DATA   5463        0        189       0        31  -20  -11        24  96 336
G_DATA   5463        0        159       0       -18  -20  -41        24  96 336
G_DATA   5463        0        153       0       -30   20    2        24  96 336
G_DATA   5467        0        153       0        36   11   -3        72  96 336
G_DATA   5467        0        152       0       -38  -13   19        72  96 336
G_DATA   5467        0        151       0       -30   20   -1        72  96 336
G_DATA   5471        0        162       0        11   46  -16       120  96 336
G_DATA   5471        0        159       0        -8  -47   -4       120  96 336
G_DATA   5471        0        141       0       -22  -39   26       120  96 336
G_DATA   5475        0        195       0       -38   -1  -19       168  96 336
G_DATA   5475        0        152       0       -28   20    4       168  96 336
G_DATA   5475        0        152       0       -12   35   20       168  96 336
G_DATA   5479        0        193       0         4   -5  -40       216  96 336
G_DATA   5479        0        184       0         4   -4  -40       216  96 336
G_DATA   5479        0        176       0         8   -5  -37       216  96 336
G_DATA   5483        0        167       0         1  -16   45       264  96 336
G_DATA   5483        0        151       0         2  -35   36       264  96 336
G_DATA   5483        0        145       0         4   -2   38       264  96 336
G_DATA   5487        0        145       0       -13   20  -36       312  96 336
G_DATA   5487        0        143       0       -32    5    1       312  96 336
G_DATA   5487        0        143       0        -9   54   21       312  96 336
G_DATA   5491        0        146       0       -14  -37   19         0  96 348
G_DATA   5491        0        141       0       -21    4   48         0  96 348
G_DATA   5491        0        140       0         7   39   34         0  96 348
G_DATA   5495        0        170       0        14   36  -22        48  96 348
G_DATA   5495        0        165       0       -28   17    4        48  96 348
G_DATA   5495        0        161       0       -28   16    3        48  96 348
G_DATA   5499        0        160       0         1  -29  -25        96  96 348
G_DATA   5499        0        156       0        33  -19    6        96  96 348
G_DATA   5499        0        155       0       -19   24   25        96  96 348
G_DATA   5503        0        198       0        14  -30   30       144  96 348
G_DATA   5503        0        153       0        14  -31   30       144  96 348
G_DATA   5503        0        145       0       -20   13   25       144  96 348
G_DATA   5507        0        197       0       -22   24    9       192  96 348
G_DATA   5507        0        180       0       -35   -2   -3       192  96 348
G_DATA   5507        0        166       0       -23   23    8       192  96 348
G_DATA   5511        0        168       0        20   29    5       240  96 348
G_DATA   5511        0        168       0       -24  -30  -15       240  96 348
G_DATA   5511        0        163       0       -25  -30  -16       240  96 348
G_DATA   5515        0        202       0        23  -15  -24       288  96 348
G_DATA   5515        0        163       0       -12  -19  -37       288  96 348
G_DATA   5515        0        153       0        31    6   -7       288  96 348
G_DATA   5519        0        152       0         6   43   -6       336  96 348
G_DATA   5519        0        149       0         3  -29   34       336  96 348
G_DATA   5519        0        139       0       -27   14  -22       336  96 348
G_DATA   5523        0        152       0       -29    6  -24        24 108   0
G_DATA   5523        0        151       0        13   36   24        24 108   0
G_DATA   5523        0        144       0       -26  -17   27        24 108   0
G_DATA   5527        0        165       0        22  -33   -7        72 108   0
G_DATA   5527        0        160       0       -21   11  -34        72 108   0
G_DATA   5527        0        151       0       -33    4  -10        72 108   0
G_DATA   5531        0        172       0        22  -28   22       120 108   0
G_DATA   5531        0        163       0       -33  -30    5       120 108   0
G_DATA   5531        0        160       0       -19   26  -23       120 108   0
G_DATA   5535        0        170       0         3  -19  -35       168 108   0
G_DATA   5535        0        158       0         3  -20  -35       168 108   0
G_DATA   5535        0        152       0         3  -18  -35       168 108   0
G_DATA   5539        0        185       0       -39    2   -9       216 108   0
G_DATA   5539        0        167       0       -38   10   -5       216 108   0
G_DATA   5539        0        163       0         8   47   -5       216 108   0
G_DATA   5543        0        161       0       -29   -9   15       264 108   0
G_DATA   5543        0        158       0        32  -26   -3       264 108   0
G_DATA   5543        0        153       0       -39   11  -13       264 108   0
G_DATA   5547        0        183       0         8  -24   35       312 108   0
G_DATA   5547        0        159       0        -7   24  -37       312 108   0
G_DATA   5547        0        143       0       -33   15    8       312 108   0
G_DATA   5551        0        185       0       -31   10   17         0 108  12
G_DATA   5551        0        144       0       -27   21  -11         0 108  12
G_DATA   5551        0        143       0       -27   20  -12         0 108  12
G_DATA   5555        0        163       0       -30    2   12        48 108  12
G_DATA   5555        0        162       0       -20   31   22        48 108  12
G_DATA   5555        0        161       0       -29  -17   -9        48 108  12
G_DATA   5559        0        147       0        25  -25   22        96 108  12
G_DATA   5559        0        147       0        33    2    3        96 108  12
G_DATA   5559        0        146       0       -31  -12  -13        96 108  12
G_DATA   5563        0        166       0       -23  -44    2       144 108  12
G_DATA   5563        0        161       0       -33  -23   -3       144 108  12
G_DATA   5563        0        159       0       -29   -5    8       144 108  12
G_DATA   5567        0        173       0        12  -14  -30       192 108  12
G_DATA   5567        0        170       0         3  -13  -37       192 108  12
G_DATA   5567        0        169       0       -35  -10   -1       192 108  12
G_DATA   5571        0        146       0       -26  -31   -7       240 108  12
G_DATA   5571        0        145       0       -34  -15  -10       240 108  12
G_DATA   5571        0        140       0         2  -39   28       240 108  12
G_DATA   5575        0        158       0       -36   13   10       288 108  12
G_DATA   5575        0        153       0        42  -14   12       288 108  12
G_DATA   5575        0        151       0        -1  -46   12       288 108  12
G_DATA   5579        0        147       0         1   43   -6       336 108  12
G_DATA   5579        0        147       0        14  -28  -33       336 108  12
G_DATA   5579        0        145       0       -19   13  -34       336 108  12
G_DATA   5583        0        184       0       -27  -23   -8        24 108  24
G_DATA   5583        0        162       0       -33   -6    7        24 108  24
G_DATA   5583        0        157       0        33    5   -8        24 108  24
G_DATA   5587        0        159       0         0   14  -47        72 108  24
G_DATA   5587        0        153       0       -28   14   17        72 108  24
G_DATA   5587        0        150       0       -28  -15   14        72 108  24
G_DATA   5591        0        151       0        11   23   33       120 108  24
G_DATA   5591        0        150       0       -28  -32   -2       120 108  24
G_DATA   5591        0        147       0        11   22   33       120 108  24
G_DATA   5595        0        168       0        12   21  -32       168 108  24
G_DATA   5595        0        168       0        33   11    3       168 108  24
G_DATA   5595        0        161       0        27    2  -22       168 108  24
G_DATA   5599        0        163       0        -6  -24  -38       216 108  24
G_DATA   5599        0        159       0        31   -3  -19       216 108  24
G_DATA   5599        0        157       0        21  -37    3       216 108  24
G_DATA   5603        0        146       0        27  -10  -26       264 108  24
G_DATA   5603        0        141       0       -14   15   30       264 108  24
G_DATA   5603        0        135       0        28  -43    5       264 108  24
G_DATA   5607        0        163       0         0   45   -2       312 108  24
G_DATA   5607        0        152       0       -10    7  -39       312 108  24
G_DATA   5607        0        150       0         0   45   -3       312 108  24
G_DATA   5611        0        169       0         6  -46    9         0 108  36
G_DATA   5611        0        160       0       -25  -24   17         0 108  36
G_DATA   5611        0        145       0       -19  -29  -31         0 108  36
G_DATA   5615        0        176       0        13  -46   28        48 108  36
G_DATA   5615        0        171       0       -19   40  -16        48 108  36
G_DATA   5615        0        158       0       -18  -34    5        48 108  36
G_DATA   5619        0        152       0       -24  -26    5        96 108  36
G_DATA   5619        0        145       0       -26  -24    5        96 108  36
G_DATA   5619        0        144       0       -25  -25    5        96 108  36
G_DATA   5623        0        150       0       -32   -9   -1       144 108  36
G_DATA   5623        0        134       0        13  -12   37       144 108  36
G_DATA   5623        0        133       0        24   35    2       144 108  36
G_DATA   5627        0        191       0       -18   -6  -44       192 108  36
G_DATA   5627        0        170       0       -31  -26  -12       192 108  36
G_DATA   5627        0        167       0       -31  -27  -12       192 108  36
G_DATA   5631        0        154       0        -5   43   15       240 108  36
G_DATA   5631        0        150       0        16  -15  -28       240 108  36
G_DATA   5631        0        146       0        17  -16  -28       240 108  36
G_DATA   5635        0        208       0        14   30  -16       288 108  36
G_DATA   5635        0        185       0         6   36   20       288 108  36
G_DATA   5635        0        177       0        14   30  -17       288 108  36
G_DATA   5639        0        150       0        22  -17   29       336 108  36
G_DATA   5639        0        132       0       -24  -23   22       336 108  36
G_DATA   5639        0        129       0        21  -17   29       336 108  36
G_DATA   5643        0        169       0       -19   35  -20        24 108  48
G_DATA   5643        0        149       0       -19   36  -20        24 108  48
G_DATA   5643        0        148       0       -20   35  -20        24 108  48
G_DATA   5647        0        195       0       -21  -24   17        72 108  48
G_DATA   5647        0        177       0       -21  -24   18        72 108  48
G_DATA   5647        0        158       0       -21  -25   16        72 108  48
G_DATA   5651        0        187       0        10   20   33       120 108  48
G_DATA   5651        0        161       0        10   21   33       120 108  48
G_DATA   5651        0        155       0         9   21   33       120 108  48
G_DATA   5655        0        151       0        35    4    3       168 108  48
G_DATA   5655        0        147       0       -15  -46  -21       168 108  48
G_DATA   5655        0        144       0       -25   21   24       168 108  48
G_DATA   5659        0        159       0       -23    9   27       216 108  48
G_DATA   5659        0        151       0       -39  -19  -32       216 108  48
G_DATA   5659        0        135       0       -39  -18  -32       216 108  48
G_DATA   5663        0        185       0        25  -29   28       264 108  48
G_DATA   5663        0        177       0        26  -30   27       264 108  48
G_DATA   5663        0        142       0         4   -5  -41       264 108  48
G_DATA   5667        0        164       0        43  -11   -1       312 108  48
G_DATA   5667        0        154       0       -40  -12   -2       312 108  48
G_DATA   5667        0        144       0       -41  -12   -2       312 108  48
G_DATA   5671        0        144       0         7   38  -18         0 108  60
G_DATA   5671        0        135       0        29  -15   20         0 108  60
G_DATA   5671        0        131       0        29   -4   20         0 108  60
G_DATA   5675        0        186       0       -23   35  -16        48 108  60
G_DATA   5675        0        178       0         1  -39  -13        48 108  60
G_DATA   5675        0        170       0        30    8  -18        48 108  60
G_DATA   5679        0        160       0         4   35  -25        96 108  60
G_DATA   5679        0        159       0         4   35  -24        96 108  60
G_DATA   5679        0        152       0       -29   23  -20        96 108  60
G_DATA   5683        0        169       0        36  -14   10       144 108  60
G_DATA   5683        0        166       0         1  -27  -38       144 108  60
G_DATA   5683        0        140       0       -11  -38   14       144 108  60
G_DATA   5687        0        164       0        27    8  -25       192 108  60
G_DATA   5687        0        164       0       -25   26  -13       192 108  60
G_DATA   5687        0        160       0       -34    9  -13       192 108  60
G_DATA   5691        0        161       0        36    5   -4       240 108  60
G_DATA   5691        0        156       0       -38    1  -21       240 108  60
G_DATA   5691        0        140       0        -1  -20   39       240 108  60
G_DATA   5695        0        193       0       -10  -39   -6       288 108  60
G_DATA   5695        0        169       0       -11  -40   -5       288 108  60
G_DATA   5695        0        145       0        14   32  -22       288 108  60
G_DATA   5699        0        215       0       -10   17  -35       336 108  60
G_DATA   5699        0        185       0       -11   16  -35       336 108  60
G_DATA   5699        0        171       0       -11   17  -35       336 108  60
G_DATA   5703        0        161       0        12   -9  -43        24 108  72
G_DATA   5703        0        143       0       -32   11    3        24 108  72
G_DATA   5703        0        140       0        31   14   10        24 108  72
G_DATA   5707        0        158       0        -7  -37   17        72 108  72
G_DATA   5707        0        153       0        37  -29   19        72 108  72
G_DATA   5707        0        152       0       -14   44  -23        72 108  72
G_DATA   5711        0        151       0       -12  -10   39       120 108  72
G_DATA   5711        0        146       0       -13  -10   39       120 108  72
G_DATA   5711        0        139       0        -5    5   35       120 108  72
G_DATA   5715        0        172       0        -5  -25  -41       168 108  72
G_DATA   5715        0        164       0        16  -35   26       168 108  72
G_DATA   5715        0        146       0        17  -35   26       168 108  72
G_DATA   5719        0        175       0        -9  -34   17       216 108  72
G_DATA   5719        0        152       0       -10  -35   16       216 108  72
G_DATA   5719        0        151       0        35    7    5       216 108  72
G_DATA   5723        0        168       0        26  -16  -18       264 108  72
G_DATA   5723        0        143       0       -41    1  -16       264 108  72
G_DATA   5723        0        139       0       -38   19    2       264 108  72
G_DATA   5727        0        169       0       -22    8  -31       312 108  72
G_DATA   5727        0        167       0        37    2  -20       312 108  72
G_DATA   5727        0        167       0       -23    8  -31       312 108  72
G_DATA   5731        0        174       0         0   -7   48         0 108  84
G_DATA   5731        0        169       0        -1   -7   48         0 108  84
G_DATA   5731        0        149       0       -19  -24   43         0 108  84
G_DATA   5735        0        186       0        22  -14  -30        48 108  84
G_DATA   5735        0        160       0        22  -21  -26        48 108  84
G_DATA   5735        0        151       0       -11  -21  -41        48 108  84
G_DATA   5739        0        155       0        27   26    8        96 108  84
G_DATA   5739        0        150       0        13  -46   15        96 108  84
G_DATA   5739        0        147       0        29   20   10        96 108  84
G_DATA   5743        0        142       0         8   39  -16       144 108  84
G_DATA   5743        0        142       0       -19  -12   38       144 108  84
G_DATA   5743        0        142       0       -15  -37   11       144 108  84
G_DATA   5747        0        168       0        -7  -23   34       192 108  84
G_DATA   5747        0        152       0        -7  -24   34       192 108  84
G_DATA   5747        0        130       0       -39   11    1       192 108  84
G_DATA   5751        0        197       0        18  -27  -23       240 108  84
G_DATA   5751        0        182       0       -20   -6  -40       240 108  84
G_DATA   5751        0        150       0        19  -27  -23       240 108  84
G_DATA   5755        0        156       0        19   29  -27       288 108  84
G_DATA   5755        0        147       0       -14  -40   19       288 108  84
G_DATA   5755        0        143       0         5  -15   38       288 108  84
G_DATA   5759        0        163       0       -10   16  -34       336 108  84
G_DATA   5759        0        139       0       -11   17  -34       336 108  84
G_DATA   5759        0        138       0        -7  -41   -5       336 108  84
G_DATA   5763        0        144       0        27  -14   39        24 108  96
G_DATA   5763        0        143       0        30  -29    7        24 108  96
G_DATA   5763        0        134       0        33   12  -13        24 108  96
G_DATA   5767        0        161       0       -16  -22  -41        72 108  96
G_DATA   5767        0        159       0       -34    3   10        72 108  96
G_DATA   5767        0        150       0        16  -12  -33        72 108  96
G_DATA   5771        0        161       0        21   27  -18       120 108  96
G_DATA   5771        0        159       0        20   27  -19       120 108  96
G_DATA   5771        0        150       0         9  -39   20       120 108  96
G_DATA   5775        0        148       0       -39    8   13       168 108  96
G_DATA   5775        0        146       0       -26  -12   35       168 108  96
G_DATA   5775        0        141       0        34   14  -20       168 108  96
G_DATA   5779        0        209       0       -22   24  -14       216 108  96
G_DATA   5779        0        188       0       -22   24  -15       216 108  96
G_DATA   5779        0        183       0       -22   25  -15       216 108  96
G_DATA   5783        0        162       0        -8  -47  -12       264 108  96
G_DATA   5783        0        149       0       -35   -6  -27       264 108  96
G_DATA   5783        0        145       0         4  -33   26       264 108  96
G_DATA   5787        0        168       0       -13  -18  -37       312 108  96
G_DATA   5787        0        165       0         2   41   17       312 108  96
G_DATA   5787        0        163       0       -35    2  -13       312 108  96
G_DATA   5791        0        182       0        20  -34   -5         0 108 108
G_DATA   5791        0        172       0       -30   17   12         0 108 108
G_DATA   5791        0        155       0       -30   16   12         0 108 108
G_DATA   5795        0        171       0        21  -18  -26        48 108 108
G_DATA   5795        0        150       0       -27  -25    9        48 108 108
G_DATA   5795        0        149       0         3  -42   17        48 108 108
G_DATA   5799        0        144       0        45    0    6        96 108 108
G_DATA   5799        0        136       0        -9    4   33        96 108 108
G_DATA   5799        0        130       0        15  -19   43        96 108 108
G_DATA   5803        0        200       0       -11   11   35       144 108 108
G_DATA   5803        0        147       0       -37  -15    2       144 108 108
G_DATA   5803        0        146       0       -37  -17    1       144 108 108
G_DATA   5807        0        169       0       -37    7   20       192 108 108
